PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8, loan_status
2.02516302660086,0.5482325346711704,-0.9420630597498781,1.748004080031894,-1.0144706566683905,-0.9096563689160386,0.9177363652390935,-0.21375967696428452,1.0
-3.072328258175736,-0.49163422011902386,0.06946763652023903,0.18300264379872705,-1.585536335410541,-1.6185598857675259,0.08364131525707172,-0.23482701927155675,1.0
-1.642615863222431,-0.13595292516131777,-0.12394641617448263,-0.4566589479776671,-1.99438389837002,1.15989140835692,-0.17638284013705174,0.48175308083397883,1.0
2.4663700222227694,-0.344546323345736,0.4797832408876659,-0.8155776113601604,0.156906776604774,1.1107312809925796,-0.5503429387306125,0.9426664437541028,0.0
4.408880246203597,0.3211483754573711,-0.15140593136921873,-0.9061822615950369,-0.6399276206454125,1.198157867607017,0.3085379011669044,0.6699152031135622,0.0
-1.299008959124612,1.2232240949153652,0.8103339277544461,-0.9310294202449158,-1.3479356964710945,-0.3646853521983912,-0.34571498360474817,-0.4827007526013088,0.0
-2.613031629209674,-0.19237401341644159,-0.15620008823474094,0.325510727967766,-1.537380405600526,1.4328582814734996,-0.10359473702035667,0.02500636258323204,1.0
0.7928901506678725,0.5061603454411912,1.7082580495115347,-0.15709417940923578,1.4664675662306221,-0.09251823085730891,-0.8714483536128641,-1.2977158066108627,0.0
-1.1905759155251594,0.5322665246869571,-0.7263609095975639,1.3358873696405587,-0.11630346380057326,-0.9750508262575285,0.7187657294599679,0.10140206796355267,1.0
-3.455898894557146,-0.23915495568683018,-1.5232329082105625,0.6421029202612385,1.743472935655358,0.49488847440728345,-0.029483249339654884,0.0375654361857284,1.0
0.32150724897953004,0.38891437067881957,-0.3299128191591958,-0.9741832940036257,-1.0842503727455017,-1.8106826614298601,-0.618184655709193,-0.07325832569503705,0.0
-1.7990260054259972,1.4070370345478576,-1.0022173973486892,-0.8827979772131078,-0.2312104046487482,1.49757923169279,0.16240178150607149,-0.4212560395681488,1.0
0.23716096691590324,-0.2839527110954557,0.6997429418982269,-0.8293597679244518,1.768618051518446,1.3473303277122877,0.7356500999324962,-0.03298500274672842,0.0
2.354607450496868,0.8041227406430688,-0.3444960773120185,-1.913971166113384,-0.556707675629495,1.0520453128268905,0.2722014165346808,-0.5409960012698583,0.0
-1.7392503896710079,-1.095224506861648,-1.202839325051011,0.06265212241344356,-1.2813704854973358,-0.07125353772046486,-0.46580519985225494,-0.12414562891526973,1.0
-3.5764019785870853,1.279053424873291,1.0467169599109547,-0.5584598713160179,0.8983663261085965,-0.08166731142596938,-0.02857000129151393,0.21989969276041954,0.0
1.3716097398576,0.35418382826983896,1.2554833384074369,2.1410941074968006,0.5668760267153775,0.4848415752324464,-0.10976023757600843,-0.09165688947194964,1.0
2.7250030084759036,-1.1192400700185148,2.66145982068749,0.11466852095061958,-0.3838782653665699,-0.6159932636656398,-2.968179908391275,0.40896115836878544,0.0
-2.6792270374307754,0.17559025224037114,-0.5366567412433232,0.41150358697007466,-1.9361471650249271,1.491420418487518,-0.037456478126907465,0.33909807670893055,1.0
1.5094506133983605,1.1174349074276622,0.8986494681003132,1.5791907567969592,1.5452465234857011,0.5219903449943787,-0.7298226938246907,-0.8590196190330902,1.0
0.46530987009035185,-1.5432198453857924,-0.9115110417534397,1.6461544018710383,0.03424440005716281,0.4334924817849115,-0.19844506670983775,-1.3724313559831418,1.0
2.4921927668607657,1.9479078952498925,0.5583402726208325,-1.6470789385959432,-0.3726708679618756,-0.28523406358076536,1.4504422919136457,-0.552621034538693,0.0
-2.7207327569443582,0.9324094451667906,-0.5514103831361741,-1.521775589490215,-0.5341623872055282,1.1846034141555974,0.11369664350528033,0.287093212686468,0.0
1.286635205255002,-0.6996184909142528,-1.4601157576223605,1.1583182194762742,0.3077408191971903,0.3814794961138279,-0.09567184248929275,1.547279921413242,1.0
-2.1101294982068657,1.1409244481925664,0.9056837397101132,0.4188482708366353,0.4420894391565883,0.13050629022730845,0.08154851848876177,0.48945309683118543,1.0
1.9393957002529114,0.7035239515916488,1.302975771687096,1.0635483713556602,1.2826071874834224,0.32683569761488535,0.3731464536149918,-0.6502385452756512,1.0
-1.5518485244563152,-0.42302147656308525,0.6336959670032494,-0.7689782806642599,1.066097761490099,-1.7098106916182745,0.10173817783560843,0.04256602418405758,0.0
1.8538029655688688,-0.4448759695151211,0.19728941304538863,-0.37343364852016364,-1.6006476765735904,1.1545883865337947,0.012778192837922761,0.2904965556295215,1.0
-3.190467946673196,-0.40605380132997304,-1.3060112372984216,0.18222848074859668,1.7085253175622808,0.31375662262685466,-0.17803840952192726,0.2275777378315953,1.0
1.665035284517642,0.12743799148663962,-0.2885663657558219,-0.41731632743865427,-1.5485399207112671,-1.6989373346400578,-0.7063508595463781,-1.4271795875822255,0.0
-1.9813171459533543,-0.1991699549900359,2.1266263151968015,-0.08191585217585376,0.7073528447731642,-0.2680446013528786,-0.6395834944930382,0.006275469433393523,0.0
-3.316053601215107,-0.26293510901427763,0.26294383176823494,-1.227407947223889,-1.1162423575845646,1.0062921560905256,0.03660333580720024,0.1704489097567412,0.0
-2.946522105196242,-1.7515204596282175,-0.7751982552881432,2.0778471655236683,0.4629158680720144,0.5378281840165706,0.1905140346215116,0.23196997348108606,1.0
-2.395708833665392,0.6961345205616023,1.2357529179817912,-0.7787551114284499,-1.169520080824783,-0.3808788989530891,0.24385823542373872,-0.19840635289876324,0.0
2.2978396628369007,-0.7967154140655742,0.538285743680174,-0.7462673587227585,-1.63476804972639,-1.8559622253788446,2.422223169448528,-0.21461774147521576,1.0
2.922875149178335,0.07111578369344666,-0.3095916005837588,1.9727174357859418,0.7177286580962423,-0.810327641690025,1.6371297676603849,0.5891488600980295,1.0
2.391275066391035,-0.5418303195549001,2.212608475200013,-0.3786540295878928,-1.0878654664512915,-0.44340849244127684,1.0349065387368552,-1.3153996402890689,1.0
0.17859321857264648,1.046985297479901,1.1565557995036946,0.7262521636792267,1.7607559983635244,0.31368089094723806,0.7573593102366452,0.7246352718603094,1.0
0.5033336445728246,-0.38094151559473405,-0.1585030938976896,1.4180235362533795,-1.1172961286519036,-1.1942439817068344,-0.14696513867296368,-1.623553897871171,1.0
-0.7872475714309951,-0.19832720452682742,-0.1333220913454238,0.292626666202318,-1.5417016118958302,1.4297145299132707,0.0028522975025389932,-0.31868526940646963,1.0
1.626087342349564,0.7264444819400633,-2.5270307160982584,0.23949840562776067,-0.19313018798463094,0.32755018949991976,-1.0031624613861863,0.5098991732949075,1.0
0.662158191475077,0.6790880085463101,-0.5443062871469535,-0.8521483095079619,-1.0419148011170911,1.2371625566368292,-0.7114144386445989,0.3345092232869146,1.0
3.512052247104896,0.25298554604237683,-0.3276159532395836,0.9223367064852986,0.43754980216837713,-1.259368255333889,-1.5590844611321055,0.3755873636839121,1.0
-3.188293488656563,1.5237749444089494,-1.3456037183020373,0.18721442102506214,-0.23113350718923792,-1.1485446624828277,0.1951848016394784,0.183316553034424,1.0
-3.1092659861697247,0.526536855897032,-0.6218626692079918,0.3367611981761834,-0.7824149668753837,1.6200718967190517,-0.08507601326109543,0.28308844205076517,1.0
-0.2781030667648848,-1.959626348934646,1.7379847372544146,-0.7579186169971537,-0.0139277071775682,0.8450700658847974,-0.4411581937989761,0.6248027141332047,0.0
-1.484513793872711,-1.3245152876153594,1.0809433212721025,0.30056198334122547,0.328768444849432,1.3710842902528453,0.42380162514537656,-0.1138693826583343,1.0
-0.09560131732074409,-0.2636271629133195,0.36527331175793193,-0.6093334583021227,0.18805448874727204,1.2060310143403272,-0.984741617634738,0.2411439810042603,0.0
2.633650743325109,0.6260184235924456,1.1057462882845732,1.019287058323946,-0.333215931333037,0.10263296443144766,-0.30240713605584363,0.8019438471370841,1.0
0.777313915495663,-0.44040023737453377,0.1946588209455519,1.1446852344949603,0.42176461721402897,-1.170441315665164,-0.071626090937065,-1.6556496885988221,1.0
0.5708587602682778,-0.7362261105597112,-0.7002364049965606,-1.3929083101548354,1.8338073462151692,-0.24572363868574182,-0.48789212257441156,0.7581047122517138,0.0
-0.8758545366140951,-1.3649475638644288,-0.4391722835490642,-0.25702995511128196,1.6003361146140938,0.05341315589787774,0.7873932066304505,-0.351561480093541,0.0
0.5939455220800278,1.14540182745762,1.0782228424255462,-0.2511356828125712,0.6434214990768758,-0.055990518553704495,0.0921572526043524,0.28718646122818375,1.0
-3.2079329584410097,-1.688645061612588,1.3703271241950532,0.009801398319560837,0.257553612138767,-1.775290795930094,0.07637204258861939,0.20211436413926914,0.0
3.0197470788570886,1.1876187763960933,0.6194999325729421,0.9707884267788653,-0.5294874369796801,0.12545669950193575,-1.726232452642231,0.26801064476131103,1.0
4.800081029829974,-1.6389097652530893,-0.775288444663398,1.4033036086608528,-0.02157010591224117,0.29332807640652914,-0.35474644670051747,-0.782757722274889,1.0
2.8411921779583014,0.1951548904254569,0.1613059870217016,-2.354285657797056,-1.0805378594109023,0.8379070154253105,0.8593751019047539,-1.5393194434521074,0.0
-1.7587951102865065,0.03935860912273813,0.47427205494811897,-1.838267890567699,0.9056959373939638,1.0387271159780838,0.2045733205689859,-0.050846387379002135,0.0
-1.3129506866111436,0.731265872703023,-0.7811261043042446,-0.0497522992085439,-1.2245683780670138,1.4846333591476633,-0.7896143709801412,-0.19797863825655598,1.0
-0.13582382325062364,-0.27366912358091144,0.025861436874847016,0.3782354355428866,-0.8855150948983498,1.4979068933450297,0.731991261622612,0.35573365600484197,1.0
1.9007871715354834,0.2855277808693664,-0.6777255420238966,1.9218542486115464,-0.5588527504951145,-0.8022719705443442,2.228199754533861,-0.6234484860147257,1.0
-1.2733462609435404,0.2862930392211544,-0.026147133658797936,-0.4215810768159732,0.9319150977767457,-1.4764828599801614,0.1551447627200511,-0.14188886588074204,0.0
1.7770359902269464,-2.4979522978859205,0.10309846789455669,0.5900389618235602,0.12710403313837834,0.01153508420404923,1.7359935430114264,0.019054823158366284,1.0
-2.2528584581385998,0.17613257299274468,0.27697143802724045,-1.410018306651664,1.1313377194281489,-1.7721989605503725,-0.07571109613092257,-0.26740635472130997,0.0
-1.8697651662151642,0.3341867719176743,-0.5854265159337626,0.18796003673943856,-1.7133389577032605,1.4499633775846432,-0.5387085023070806,0.15360051111234332,1.0
2.5103147070141962,-0.3122375807589496,0.21893283601468586,1.234960354180329,1.294771373310793,-1.13946562783573,0.18127730582508605,0.9974884491685959,1.0
2.4270227782609286,-1.3489046097525534,1.1617623489882332,-0.9540991121503312,-0.8557502559017186,0.8341256734978476,0.051635520581595595,1.3076870898688653,1.0
2.8626069269601464,-1.528195513223654,1.0208147289961016,1.1186162526510095,-0.18500387770614965,1.4546231992313292,-0.4776200477683281,0.13976333072512453,1.0
0.1620393723507904,-1.3539961213077751,-0.8399898432525744,-0.6721059541778719,-1.3252844108871613,-0.3066255856475477,0.7181292489248307,0.6046734100793144,1.0
2.3065707091988434,-0.2759155588088678,-0.1639290809155691,1.1507829044472049,-0.9316340241351432,-1.3436634599997532,-0.72084012505816,0.48973910211100224,1.0
2.8443283321512984,0.14809270955709133,0.14829771125964267,-1.1381636585441963,0.23561250122966002,-1.700675746328794,1.8018506072025593,0.10235164277122907,0.0
-0.7435459030680502,-0.36238109981405864,0.058839661718986046,1.4410290548349418,0.42479065598562,-1.1261075740584456,-0.3165460928674407,-0.13604394299269357,1.0
2.2873313096952956,0.24114173556012652,1.703957181971285,0.11738931973070876,0.3288204591798531,-0.09888966127163056,-0.0954864227191079,-1.5354506827558798,0.0
3.276120267378526,1.1967754648294073,1.1877142627108093,-0.8069424346693431,0.8513702008656693,-0.21081462547735982,-0.6737049982432061,-0.7900093299733055,0.0
0.12326621302925829,-0.7589794831638663,0.956654173712244,-0.7076353152666738,1.4315357215816706,-1.7856354466245528,-0.5211338770416154,0.6779105600303469,0.0
1.0877334239209475,1.2919241952436222,0.6943632055908814,-0.6669107941790864,-1.38243683009399,-0.3881351572989537,-1.9487469859135633,-0.11622436637424333,0.0
3.1057675316303444,0.660912268578027,-0.33933396606597377,-0.4336333367838031,0.3546933418839788,1.6148528516801444,2.38856075727114,-0.21459837657149952,1.0
0.5128677731375987,-1.1602005268024211,-0.9157317025788663,-0.8687028709152004,-1.0660740735011165,-0.28161292039830405,-0.03900410573266975,-1.4732586458940704,0.0
2.279589071256413,1.9807732297965719,0.1769733082682524,0.19504085995619413,-0.16881361345671742,0.0915002280480638,-1.8443003745187352,-0.6737069195996429,1.0
1.6162120941047105,0.5690086441127336,-0.5210717546538792,-0.18479458712469007,-0.6355390185797484,1.3842567730553128,-1.953919909913127,-0.0740837872225251,1.0
-1.1422451423682114,0.27979529588406515,1.4413385447258187,-0.5548694253501788,-1.6931520066699421,-0.5022583291706966,-0.8010499677537264,0.10513532197394913,0.0
-3.0710706096200178,0.3327435877458322,-0.1491707669942873,0.943352249001242,1.8711581683636822,1.95259873856121,-0.07245897216240678,0.10700064500865766,1.0
2.1051717468770605,-1.0255657455818719,0.567144254193661,1.7324343708436118,0.15624287333006567,1.8859586766570628,0.6467545407681472,-1.874294648778494,1.0
0.19154069002234508,0.2510160765058001,0.3110805519056764,-2.206771326506995,0.47629196760024634,0.9218152144784485,-0.17237718139230032,-0.4296810999589427,0.0
-3.0958168742075642,-1.3502371259879644,-0.3260800866980022,-0.8497537121348888,1.8037718872104729,-0.14710157259701917,-0.033706539916765206,0.1784011538773838,0.0
2.9849812800546855,2.004864457164965,-0.07157293800493245,0.6817851209800632,-1.0560176803573798,0.17273933896935337,-1.1844684535371015,0.44309832003221966,1.0
2.2734336682792553,-0.042787488609158826,-0.142795523689787,0.02659858884805228,-1.0809648236086487,-1.4920065952583537,0.8579593477502522,-1.614571747185824,0.0
3.625554547027731,0.49124865548149205,-2.0211034084726136,-1.1717228200664607,-0.004234986693256412,-0.07497067994319709,-1.1387075077553723,-1.181003720560146,1.0
2.334644644382965,-0.41993910480576313,0.79810426414229,-1.426643575497755,1.0258747844809513,0.9853299022806415,-0.8347363914879126,0.5313586093298257,0.0
2.29811723238383,-0.23787455723462228,0.3069222881441071,0.6900985847275635,1.3391215540292414,1.7190671528846582,0.29658073797400825,0.16391364119503238,1.0
-0.8301388298022636,-0.5780840876507594,0.6434251283415542,-0.8824539808840618,-0.04897620803742803,1.1346226840414997,0.27047906566045066,-0.18799197588280264,0.0
-1.6145100898457172,-1.0893435423634914,-1.3229367059198043,1.0544453107202854,-0.8194092430112595,0.2426430060799788,-0.4928120703934779,-0.08465802826161271,1.0
1.6755454050973277,-0.978248052462161,0.49530369652879164,0.7673806669714426,-1.0153905431034997,1.3663178229201995,-1.1238342951794105,0.4163835565258063,1.0
1.8511617666138767,0.5660273664106797,-2.0439955387219078,-0.7120321262956713,0.7104975027613327,0.2268667661809879,1.0613230418494257,-0.5596573234214484,1.0
1.6023882395330626,0.9185475171029738,-0.5827472372341664,-0.6754384262679136,-0.053377673946559255,1.549891494909965,1.7147151059541246,-0.7391987453039969,1.0
1.8497601164809825,0.2550564437344625,-0.14554754042528814,-1.3614019627521585,-1.119880586034665,-1.9593873832877604,-0.8817656785824256,-0.404584863932698,0.0
0.6727309246766141,1.225177939086811,-0.9509499784586186,-0.6207996756504033,-0.32661756732237535,-1.5132654633795224,-0.5462856149894519,0.5234325037530918,1.0
1.7722125300373128,-1.3231856546339096,1.2387451495323918,-0.360778659389638,0.5083525947947675,1.1134942345250585,-1.3344678943124197,-1.1128441771367446,0.0
1.166335513337948,-0.5906970339776287,0.11794093221173409,1.2449607159375973,-0.5526494386116766,-1.3972954007154432,-1.9455029645399695,0.24571052548410444,1.0
-2.693748146830035,-0.4164818328876256,0.1300702363424199,-0.2624830373400922,-1.3702403415895903,-1.7318682063627877,0.15508712980258027,0.27587378329285345,1.0
-1.3292656233793894,-1.038725123607811,-1.2727558604118094,0.23536883960837193,-1.2679518941997658,0.002430763520657832,0.30519277760003294,0.6194431629903687,1.0
0.8506761600366115,-1.386907946183336,1.261248224094785,-0.7833971897172831,-0.1917692604979696,0.9409990244327046,0.07769969256515509,1.218236254130497,0.0
-1.410774788247082,-1.4660156338885495,1.2053605266917735,-0.36649141047546585,-0.38133564056229885,1.0761012312952825,0.26388106521509974,0.4336716987028497,1.0
